Latitude,Longitude,Elevation,Distance,Elevation Gain
39.67189000,-78.0804200,121.0,97.10261045005859,10833.0
39.67221000,-78.0813700,123.0,97.15775933701602,10835.0
39.67242000,-78.0820000,124.0,97.194270674576,10836.0
39.67264000,-78.0825500,126.0,97.22723443260996,10838.0
39.67288000,-78.0830300,127.0,97.25767463870058,10839.0
39.67309000,-78.0833600,127.0,97.28044575057457,10839.0
39.67362000,-78.0841900,126.0,97.33779849377851,10840.0
39.67402000,-78.0849100,128.0,97.38502078747864,10842.0
39.67432000,-78.0855300,125.0,97.42396673942048,10845.0
39.67463000,-78.0862000,128.0,97.46553970840533,10848.0
39.67495000,-78.0869400,128.0,97.51067847376281,10848.0
39.67526000,-78.0876000,129.0,97.55179629641836,10849.0
39.67559000,-78.0883200,130.0,97.59636008472125,10850.0
39.67596000,-78.0891600,131.0,97.64782841050692,10851.0
39.67630000,-78.0899200,130.0,97.69457563262446,10852.0
39.67647000,-78.0902600,128.0,97.71613664955112,10854.0
39.67669000,-78.0907200,130.0,97.74493680538374,10856.0
39.67695000,-78.0912300,127.0,97.77746767934433,10859.0
39.67720000,-78.0916700,125.0,97.8065511792358,10861.0
39.67757000,-78.0922900,128.0,97.84827145380831,10864.0
39.67786000,-78.0927800,124.0,97.88114166583135,10868.0
39.67817000,-78.0932500,125.0,97.91405727515657,10869.0
39.67847000,-78.0937200,127.0,97.94652743230067,10871.0
39.67884000,-78.0943200,127.0,97.98741194847675,10871.0
39.67922000,-78.0949200,125.0,98.02873188030574,10873.0
39.67953000,-78.0954000,126.0,98.0620526849758,10874.0
39.67983000,-78.0958800,129.0,98.09493352368527,10877.0
39.68011000,-78.0963300,131.0,98.12570485955064,10879.0
39.68040000,-78.0967900,131.0,98.15732468072343,10879.0
39.68068000,-78.0972400,129.0,98.18809586300615,10881.0
39.68097000,-78.0977000,128.0,98.21971552800039,10882.0
39.68125000,-78.0981500,129.0,98.25048655669852,10883.0
39.68144000,-78.0984900,129.0,98.27282939650682,10883.0
39.68168000,-78.0989500,130.0,98.30238074932414,10884.0
39.68193000,-78.0994200,130.0,98.33276110731906,10884.0
39.68221000,-78.1000100,132.0,98.36961925948638,10886.0
39.68243000,-78.1005100,131.0,98.40024481240835,10887.0
39.68258000,-78.1008600,129.0,98.42154683338445,10889.0
39.68289000,-78.1016300,132.0,98.46775461825443,10892.0
39.68300000,-78.1019300,132.0,98.48542470689083,10892.0
39.68313000,-78.1023100,133.0,98.50753707985058,10893.0
39.68330000,-78.1027500,132.0,98.53371627001309,10894.0
39.68341000,-78.1030500,132.0,98.5513862731457,10894.0
39.68352000,-78.1033800,133.0,98.57050865984971,10895.0
39.68356000,-78.1035500,133.0,98.5799611363241,10895.0
39.68359000,-78.1037200,132.0,98.58923515957437,10896.0
39.68358000,-78.1038600,132.0,98.59671137754117,10896.0
39.68355000,-78.1040800,132.0,98.60859166677125,10896.0
39.68342000,-78.1047600,129.0,98.64584832044889,10899.0
39.68338000,-78.1050000,127.0,98.65890571637203,10901.0
39.68337000,-78.1052000,125.0,98.66956277342481,10903.0
39.68339000,-78.1054200,123.0,98.6813422072633,10905.0
39.68343000,-78.1057300,122.0,98.69805596885878,10906.0
39.68348000,-78.1059800,122.0,98.71179081474752,10906.0
39.68353000,-78.1062700,123.0,98.7275932532584,10907.0
39.68368000,-78.1070100,123.0,98.7682832917262,10907.0
39.68384000,-78.1077600,121.0,98.8096668503817,10909.0
39.68402000,-78.1086900,125.0,98.86065745333772,10913.0
39.68424000,-78.1097600,122.0,98.91954769574556,10916.0
39.68443000,-78.1106100,126.0,98.96661220029985,10920.0
39.68465000,-78.1117400,127.0,99.02858981472393,10921.0
39.68478000,-78.1123500,128.0,99.0622455503348,10922.0
39.68490000,-78.1129600,129.0,99.09572345366176,10923.0
39.68503000,-78.1135600,129.0,99.12886694647061,10923.0
39.68510000,-78.1138700,128.0,99.14604514870578,10924.0
39.68519000,-78.1142200,129.0,99.16566670906751,10925.0
39.68529000,-78.1145000,126.0,99.1820799365788,10928.0
39.68539000,-78.1147700,124.0,99.19801240821137,10930.0
39.68549000,-78.1149500,123.0,99.2098166758427,10931.0
39.68603000,-78.1157700,130.0,99.2672019465826,10938.0
39.68622000,-78.1160700,130.0,99.28786064696328,10938.0
39.68629000,-78.1162300,130.0,99.29764671446651,10938.0
39.68632000,-78.1163900,130.0,99.30640293861622,10938.0
39.68635000,-78.1166000,130.0,99.31775959181819,10938.0
39.68636000,-78.1169200,132.0,99.33478829755418,10940.0
39.68638000,-78.1172400,134.0,99.35185899934433,10942.0
39.68642000,-78.1177000,133.0,99.37647324060342,10943.0
39.68649000,-78.1186000,134.0,99.4245707576356,10944.0
39.68654000,-78.1193800,131.0,99.46618758683111,10947.0
39.68661000,-78.1199300,127.0,99.49582872917485,10951.0
39.68664000,-78.1202300,125.0,99.51191404445586,10953.0
39.68670000,-78.1205500,125.0,99.52942640536698,10953.0
39.68682000,-78.1212400,126.0,99.56703931426225,10954.0
39.68696000,-78.1219500,129.0,99.60600992930834,10957.0
39.68710000,-78.1226500,125.0,99.64446563268955,10961.0
39.68724000,-78.1233600,126.0,99.68343609943473,10962.0
39.68740000,-78.1241000,127.0,99.724305546335,10963.0
39.68755000,-78.1248400,131.0,99.76499345224342,10967.0
39.68768000,-78.1254700,131.0,99.79967386106803,10967.0
39.68780000,-78.1261100,132.0,99.83469807052471,10968.0
39.68796000,-78.1268500,131.0,99.8755672101957,10969.0
39.68811000,-78.1275800,131.0,99.91574087814762,10969.0
39.68833000,-78.1287000,126.0,99.97720007279364,10974.0
39.68847000,-78.1294000,132.0,100.01565506140022,10980.0
39.68862000,-78.1300900,134.0,100.05377762442535,10982.0
39.68876000,-78.1307900,133.0,100.09223246172661,10983.0
39.68896000,-78.1316800,133.0,100.1415292454969,10983.0
39.68916000,-78.1327800,132.0,100.20162525494642,10984.0
39.68931000,-78.1334000,130.0,100.23618065300535,10986.0
39.68939000,-78.1337900,127.0,100.25764047611295,10989.0
39.68948000,-78.1340900,126.0,100.27476030815063,10990.0
39.68964000,-78.1345600,128.0,100.30208556037293,10992.0
39.68991000,-78.1352400,132.0,100.34276919070743,10996.0
39.69017000,-78.1359200,129.0,100.38314054363657,10999.0
39.69044000,-78.1366000,129.0,100.42382392731514,10999.0
39.69083000,-78.1376000,130.0,100.48343014093439,11000.0
39.69104000,-78.1381900,129.0,100.51799206107046,11001.0
39.69125000,-78.1387800,130.0,100.55255389460159,11002.0
39.69147000,-78.1395100,126.0,100.59423629117751,11006.0
39.69164000,-78.1402100,128.0,100.63326265024975,11008.0
39.69181000,-78.1409000,134.0,100.67178223887,11014.0
39.69190000,-78.1414300,133.0,100.70063854501551,11015.0
39.69199000,-78.1421800,129.0,100.74099543856326,11019.0
39.69203000,-78.1425500,130.0,100.7608602486861,11020.0
39.69207000,-78.1431600,133.0,100.79340935842345,11023.0
39.69215000,-78.1441500,130.0,100.84633358444377,11026.0
39.69228000,-78.1451300,131.0,100.89920518204237,11027.0
39.69236000,-78.1457700,132.0,100.93367764232158,11028.0
39.69245000,-78.1464100,130.0,100.96826757258519,11030.0
39.69252000,-78.1469600,130.0,100.9979062451921,11030.0
39.69258000,-78.1474200,129.0,101.02271152846211,11031.0
39.69264000,-78.1478600,131.0,101.04646908908929,11033.0
39.69278000,-78.1488400,132.0,101.09946207350504,11034.0
39.69289000,-78.1495700,135.0,101.13901034386065,11037.0
39.69299000,-78.1503000,131.0,101.17843160641722,11041.0
39.69304000,-78.1506300,128.0,101.19631319425766,11044.0
39.69308000,-78.1509900,126.0,101.2156513631129,11046.0
39.69315000,-78.1515500,124.0,101.24581442741157,11048.0
39.69328000,-78.1524400,125.0,101.29397679429636,11049.0
39.69336000,-78.1530200,128.0,101.32530428809052,11052.0
39.69344000,-78.1536000,127.0,101.3566317467088,11053.0
39.69349000,-78.1539600,126.0,101.37608057636992,11054.0
39.69356000,-78.1545200,127.0,101.40624346612204,11055.0
39.69366000,-78.1552000,128.0,101.44305019125939,11056.0
39.69373000,-78.1555300,129.0,101.46124915963185,11057.0
39.69380000,-78.1559400,129.0,101.48357700680847,11057.0
39.69388000,-78.1563800,131.0,101.50761383420404,11059.0
39.69392000,-78.1566800,131.0,101.52380103500083,11059.0
39.69391000,-78.1569000,129.0,101.53551773841576,11061.0
39.69396000,-78.1573300,125.0,101.55863826307153,11065.0
39.69402000,-78.1577300,126.0,101.58030456906181,11066.0
39.69409000,-78.1580500,127.0,101.59799148256499,11067.0
39.69415000,-78.1582900,126.0,101.6114076220104,11068.0
39.69423000,-78.1585100,126.0,101.62434421900139,11068.0
39.69434000,-78.1588000,128.0,101.641533522125,11070.0
39.69456000,-78.1593400,129.0,101.67401825269427,11071.0
39.69468000,-78.1596300,129.0,101.69152395966184,11071.0
39.69477000,-78.1598800,129.0,101.70619781668698,11071.0
39.69485000,-78.1600900,130.0,101.71865571968746,11072.0
39.69499000,-78.1605900,126.0,101.74694314736219,11076.0
39.69512000,-78.1611300,126.0,101.77702413485133,11076.0
39.69533000,-78.1620200,129.0,101.8265148707891,11079.0
39.69549000,-78.1626700,131.0,101.86279663050529,11081.0
39.69565000,-78.1633800,128.0,101.90212847296374,11084.0
39.69571000,-78.1637300,128.0,101.92119198392203,11084.0
39.69578000,-78.1644300,126.0,101.95871951059584,11086.0
39.69585000,-78.1652300,123.0,102.00152450649004,11089.0
39.69591000,-78.1658200,121.0,102.03316376849155,11091.0
39.69596000,-78.1663000,124.0,102.05891503408404,11094.0
39.69601000,-78.1668800,128.0,102.08994276821863,11098.0
39.69604000,-78.1672000,126.0,102.10708087889712,11100.0
39.69616000,-78.1679300,126.0,102.1467659282091,11100.0
39.69630000,-78.1688200,125.0,102.19505989780954,11101.0
39.69641000,-78.1695200,127.0,102.23304229862006,11103.0
39.69652000,-78.1702200,127.0,102.27102464132116,11103.0
39.69662000,-78.1708100,128.0,102.30314279990802,11104.0
39.69671000,-78.1713900,131.0,102.33459809076616,11107.0
39.69684000,-78.1721100,127.0,102.37391509982304,11111.0
39.69693000,-78.1727100,125.0,102.40641324565509,11113.0
39.69700000,-78.1731700,126.0,102.43134177598404,11114.0
39.69707000,-78.1735400,126.0,102.45159784107955,11114.0
39.69714000,-78.1738800,125.0,102.47030901412516,11115.0
39.69727000,-78.1745600,127.0,102.50755869470373,11117.0
39.69748000,-78.1755200,128.0,102.56061707392318,11118.0
39.69764000,-78.1762400,128.0,102.60045834269309,11118.0
39.69776000,-78.1768700,130.0,102.63496150538184,11120.0
39.69781000,-78.1771700,131.0,102.65128000205557,11121.0
39.69783000,-78.1773900,130.0,102.66305700620465,11122.0
39.69785000,-78.1775900,129.0,102.67377883664275,11123.0
39.69790000,-78.1779500,128.0,102.69322646294326,11124.0
39.69794000,-78.1779400,128.0,102.6960408616308,11124.0
39.69817000,-78.1778900,130.0,102.71215309684347,11126.0
39.69825000,-78.1778700,131.0,102.71778189337446,11127.0
39.69828000,-78.1780300,130.0,102.72653668562572,11128.0
39.69858000,-78.1798700,134.0,102.82652606949077,11132.0
39.69905000,-78.1797600,139.0,102.85952224934603,11137.0
39.69913000,-78.1804400,138.0,102.89609192938649,11138.0
39.69920000,-78.1808800,136.0,102.9199775696549,11140.0
39.69934000,-78.1818700,129.0,102.97348844997042,11147.0
39.69935000,-78.1819500,128.0,102.97779708023927,11148.0
39.69936000,-78.1820400,128.0,102.98263119055785,11148.0
39.69955000,-78.1834300,131.0,103.05768175554171,11151.0
39.69959000,-78.1837300,132.0,103.0738676653975,11152.0
39.69975000,-78.1848800,129.0,103.13599387476073,11155.0
39.69977000,-78.1849800,129.0,103.14148659775319,11155.0
39.69985000,-78.1855100,128.0,103.1701987518644,11156.0
39.69990000,-78.1859600,127.0,103.1943691250608,11157.0
39.69992000,-78.1861600,127.0,103.20509063926522,11157.0
39.69994000,-78.1863100,127.0,103.2131835532087,11157.0
39.69994000,-78.1864200,127.0,103.21903119949283,11157.0
39.69993000,-78.1864800,127.0,103.22229480171441,11157.0
39.69992000,-78.1865500,127.0,103.22607963241603,11157.0
39.69984000,-78.1868200,129.0,103.24146049231764,11159.0
39.69979000,-78.1870200,130.0,103.25263977415132,11160.0
39.69954000,-78.1878500,134.0,103.30002369334508,11164.0
39.69946000,-78.1881200,136.0,103.31540462699857,11166.0
39.69935000,-78.1884700,134.0,103.33550333654206,11168.0
39.69916000,-78.1884100,138.0,103.34901300932911,11172.0
39.69922000,-78.1880900,140.0,103.36652237231273,11174.0
39.69923000,-78.1879000,140.0,103.37664656106193,11174.0
39.69921000,-78.1877300,139.0,103.38578896424427,11175.0
39.69917000,-78.1875600,136.0,103.39523948128033,11178.0
39.69911000,-78.1873900,133.0,103.40518232625048,11181.0
39.69903000,-78.1872200,130.0,103.41577606107114,11184.0
39.69898000,-78.1871300,131.0,103.4216774325511,11185.0
39.69891000,-78.1870600,133.0,103.42777989089967,11187.0
39.69889000,-78.1870300,133.0,103.42989011815261,11187.0
39.69882000,-78.1869400,134.0,103.43669332441391,11188.0
39.69869000,-78.1868300,136.0,103.44741129270439,11190.0
39.69861000,-78.1867400,136.0,103.45472187291722,11190.0
39.69791000,-78.1866700,137.0,103.50323015281344,11191.0
39.69406000,-78.1863300,124.0,103.76985287815425,11204.0
39.69215000,-78.1861600,126.0,103.90213026980096,11206.0
39.69084000,-78.1860400,136.0,103.99286710662753,11216.0
39.69051000,-78.1860400,138.0,104.01566790432318,11218.0
39.69044000,-78.1860200,140.0,104.02061995159167,11220.0
39.69040000,-78.1859900,141.0,104.02381093096795,11221.0
39.69034000,-78.1859300,143.0,104.02904185120879,11223.0
39.69029000,-78.1858800,144.0,104.03340095270119,11224.0
39.69026000,-78.1858100,146.0,104.03766099097203,11226.0
39.69023000,-78.1857100,148.0,104.04336754353167,11228.0
39.69034000,-78.1852700,145.0,104.06796503516736,11231.0
39.69044000,-78.1849200,140.0,104.08781505787069,11236.0
39.69065000,-78.1842800,142.0,104.12480675458325,11238.0
39.69084000,-78.1838000,141.0,104.15350567852701,11239.0
39.69132000,-78.1826200,134.0,104.22446960385672,11246.0
39.69159000,-78.1818900,132.0,104.26753209668023,11248.0
39.69175000,-78.1814000,135.0,104.29583234446937,11251.0
39.69188000,-78.1809900,134.0,104.31940873641258,11252.0
39.69197000,-78.1805700,134.0,104.34258838331358,11252.0
39.69205000,-78.1800900,137.0,104.36870006462827,11255.0
39.69214000,-78.1794500,136.0,104.40329014520383,11256.0
39.69222000,-78.1787700,134.0,104.43986340279343,11258.0
39.69230000,-78.1780100,135.0,104.48064613556711,11259.0
39.69237000,-78.1771700,142.0,104.52556693828967,11266.0
39.69239000,-78.1767200,144.0,104.5495316221611,11268.0
39.69239000,-78.1763800,141.0,104.56760814240808,11271.0
39.69238000,-78.1760900,141.0,104.58304182553526,11271.0
39.69235000,-78.1758400,141.0,104.5964940434833,11271.0
39.69231000,-78.1755400,138.0,104.61268160170977,11274.0
39.69227000,-78.1752700,138.0,104.62730013461037,11274.0
39.69223000,-78.1749700,135.0,104.64348771104949,11277.0
39.69218000,-78.1746100,134.0,104.66293688450797,11278.0
39.69215000,-78.1743400,133.0,104.67744069535217,11279.0
39.69212000,-78.1739700,129.0,104.6972211796329,11283.0
39.69211000,-78.1738200,127.0,104.70522602130322,11285.0
39.69210000,-78.1735400,126.0,104.72012865439181,11286.0
39.69210000,-78.1732700,127.0,104.7344835984212,11287.0
39.69211000,-78.1728800,127.0,104.75523002459026,11287.0
39.69211000,-78.1726600,127.0,104.76692664395756,11287.0
39.69210000,-78.1725200,127.0,104.77440194728337,11287.0
39.69208000,-78.1722900,128.0,104.786708066431,11288.0
39.69203000,-78.1719700,131.0,104.80406854887453,11291.0
39.69191000,-78.1710600,134.0,104.85315541285622,11294.0
39.69177000,-78.1700900,134.0,104.90562639813957,11294.0
39.69163000,-78.1691300,131.0,104.95757502347874,11297.0
39.69152000,-78.1684000,135.0,104.99712398903058,11301.0
39.69141000,-78.1677500,133.0,105.03250837969333,11303.0
39.69130000,-78.1671000,129.0,105.06789282413617,11307.0
39.69119000,-78.1664500,128.0,105.10327732236046,11308.0
39.69107000,-78.1657800,128.0,105.13985153300003,11308.0
39.69094000,-78.1651100,127.0,105.17658860145318,11309.0
39.69082000,-78.1644400,127.0,105.21316293773418,11309.0
39.69070000,-78.1637400,127.0,105.25129254869123,11309.0
39.69057000,-78.1630400,126.0,105.28957840727,11310.0
39.69044000,-78.1623400,130.0,105.32786433397492,11314.0
39.69032000,-78.1616400,127.0,105.36599414488772,11317.0
39.69024000,-78.1612100,127.0,105.38951503278159,11317.0
39.69012000,-78.1605000,131.0,105.42816407938898,11321.0
39.69001000,-78.1598000,133.0,105.46614980274146,11323.0
39.68989000,-78.1590900,135.0,105.50479897218362,11325.0
39.68981000,-78.1584600,134.0,105.53874793815717,11326.0
39.68975000,-78.1578600,134.0,105.57091712306882,11326.0
39.68972000,-78.1574100,137.0,105.59493246983043,11329.0
39.68971000,-78.1569900,139.0,105.61727384074041,11331.0
39.68971000,-78.1563300,136.0,105.65236491875243,11334.0
39.68973000,-78.1557000,135.0,105.68588943499978,11335.0
39.68974000,-78.1550600,138.0,105.71992414867447,11338.0
39.68976000,-78.1544300,139.0,105.75344865037879,11339.0
39.68980000,-78.1533800,136.0,105.8093436770824,11342.0
39.68983000,-78.1527200,135.0,105.8444958677596,11343.0
39.68985000,-78.1520700,133.0,105.87908281386305,11345.0
39.68988000,-78.1514100,133.0,105.9142349791702,11345.0
39.68989000,-78.1502800,134.0,105.97431897870747,11346.0
39.68988000,-78.1491800,136.0,106.03280804162877,11348.0
39.68985000,-78.1484300,137.0,106.0727380138337,11349.0
39.68979000,-78.1478300,133.0,106.10490718041632,11353.0
39.68968000,-78.1470400,132.0,106.14759220310509,11354.0
39.68959000,-78.1465600,128.0,106.17385967961707,11358.0
39.68954000,-78.1463000,127.0,106.18810860264482,11359.0
39.68949000,-78.1460900,128.0,106.19979621608778,11360.0
39.68940000,-78.1457700,128.0,106.21791090651236,11360.0
39.68918000,-78.1450500,132.0,106.25909976949968,11364.0
39.68898000,-78.1444600,138.0,106.29337813387279,11370.0
39.68877000,-78.1438900,140.0,106.32697873090251,11372.0
39.68856000,-78.1433100,142.0,106.36105974725729,11374.0
39.68821000,-78.1422700,147.0,106.42141253655896,11379.0
39.68793000,-78.1415000,149.0,106.46669390734385,11381.0
39.68764000,-78.1407300,154.0,106.51227490709202,11386.0
39.68739000,-78.1401600,155.0,106.54715865460304,11387.0
39.68714000,-78.1395800,155.0,106.58250541934991,11387.0
39.68689000,-78.1390100,150.0,106.61738935753966,11392.0
39.68651000,-78.1381100,146.0,106.67197243398243,11396.0
39.68629000,-78.1375400,139.0,106.70587809264511,11403.0
39.68623000,-78.1373100,139.0,106.71879096472924,11403.0
39.68617000,-78.1370400,140.0,106.73373371001668,11404.0
39.68612000,-78.1367500,141.0,106.74953557323981,11405.0
39.68607000,-78.1364000,142.0,106.76846339217568,11406.0
39.68594000,-78.1357900,142.0,106.802118543807,11406.0
39.68582000,-78.1352200,144.0,106.8335398000084,11408.0
39.68571000,-78.1346400,149.0,106.86530190255002,11413.0
39.68559000,-78.1340700,147.0,106.89672325612938,11415.0
39.68545000,-78.1334900,147.0,106.92904417915469,11415.0
39.68530000,-78.1329200,147.0,106.96107505907032,11415.0
39.68516000,-78.1323400,141.0,106.99339610568252,11421.0
39.68493000,-78.1314900,140.0,107.04130463201707,11422.0
39.68476000,-78.1307700,136.0,107.08134986050061,11426.0
39.68438000,-78.1309400,142.0,107.10911779243744,11432.0
39.68429000,-78.1309400,143.0,107.11533619180904,11433.0
39.68420000,-78.1309400,145.0,107.12155459118063,11435.0
39.68411000,-78.1309400,146.0,107.12777299055222,11436.0
39.68401000,-78.1309400,148.0,107.13468232318704,11438.0
39.68392000,-78.1309400,150.0,107.14090072255863,11440.0
39.68383000,-78.1309400,152.0,107.14711912193022,11442.0
39.68374000,-78.1309400,154.0,107.15333752130181,11444.0
39.68365000,-78.1309400,156.0,107.1595559206734,11446.0
